instance_id,seed,best_objective,runtime,algorithm_name,deadline,encoding_type,param_max_evaluations,param_seed,param_population_size,param_crossover_rate,param_mutation_rate,param_time_limit,param_selection_strategy,param_crossover_strategy,param_mutation_strategy,param_initialization_strategy,param_tournament_size,param_use_repair,param_elitism,param_local_search_strategy,param_local_search_interval,param_max_iterations,param_F,param_CR,param_use_adaptive_F,param_use_adaptive_CR,param_use_local_search,param_local_search_top,param_F_min,param_F_max,param_CR_min,param_CR_max,param_elite_size,param_path_strategy,param_local_search_eval_limit,param_tabu_tenure,param_neighborhood_size,param_aspiration_criterion,param_tabu_strategy,param_neighborhood_type,param_min_factor,param_max_factor,param_noimprove_threshold,param_w,param_c1,param_c2,param_restart_strategy,param_restart_threshold,param_f_min,param_f_max,param_A0,param_r0,param_alpha,param_gamma,param_hm_size,param_hmcr,param_par,param_par_min,param_par_max,param_parameter_strategy,param_initial_temperature,param_cooling_rate,param_iterations_per_temperature,param_neighborhood_strategy
J30_1.RCP,1,156.51315789473688,0.666942834854126,GA_roulette_ox1_inversion_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6633803844451904,GA_roulette_ox1_inversion_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6589701175689697,GA_roulette_ox1_inversion_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6672568321228027,GA_roulette_ox1_inversion_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.664788007736206,GA_roulette_ox1_inversion_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6670081615447998,GA_roulette_ox1_inversion_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.695626974105835,GA_roulette_ox1_inversion_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.42089009284973145,GA_roulette_ox1_inversion_forward_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3985862731933594,GA_roulette_ox1_inversion_forward_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3962218761444092,GA_roulette_ox1_inversion_forward_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6805999279022217,GA_roulette_ox1_inversion_forward_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4417259693145752,GA_roulette_ox1_inversion_forward_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.43117499351501465,GA_roulette_ox1_inversion_forward_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.398510217666626,GA_roulette_ox1_inversion_forward_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4050290584564209,GA_roulette_ox1_inversion_forward_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,inversion,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6797668933868408,GA_roulette_ox1_scramble_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6671149730682373,GA_roulette_ox1_scramble_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6696109771728516,GA_roulette_ox1_scramble_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6578969955444336,GA_roulette_ox1_scramble_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6646480560302734,GA_roulette_ox1_scramble_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6629042625427246,GA_roulette_ox1_scramble_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6780929565429688,GA_roulette_ox1_scramble_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6662490367889404,GA_roulette_ox1_scramble_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.41126203536987305,GA_roulette_ox1_scramble_random_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3949289321899414,GA_roulette_ox1_scramble_random_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4054567813873291,GA_roulette_ox1_scramble_random_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.389650821685791,GA_roulette_ox1_scramble_random_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3936009407043457,GA_roulette_ox1_scramble_random_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.39696478843688965,GA_roulette_ox1_scramble_random_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3981807231903076,GA_roulette_ox1_scramble_random_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.41193604469299316,GA_roulette_ox1_scramble_random_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6718990802764893,GA_roulette_ox1_scramble_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6755509376525879,GA_roulette_ox1_scramble_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6670870780944824,GA_roulette_ox1_scramble_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.669921875,GA_roulette_ox1_scramble_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6768996715545654,GA_roulette_ox1_scramble_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6649999618530273,GA_roulette_ox1_scramble_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6711709499359131,GA_roulette_ox1_scramble_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6624598503112793,GA_roulette_ox1_scramble_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3957350254058838,GA_roulette_ox1_scramble_forward_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3956773281097412,GA_roulette_ox1_scramble_forward_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.39781999588012695,GA_roulette_ox1_scramble_forward_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.39812517166137695,GA_roulette_ox1_scramble_forward_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3972740173339844,GA_roulette_ox1_scramble_forward_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.40129590034484863,GA_roulette_ox1_scramble_forward_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3948678970336914,GA_roulette_ox1_scramble_forward_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4085221290588379,GA_roulette_ox1_scramble_forward_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,ox1,scramble,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6237409114837646,GA_roulette_pmx_swap_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6718671321868896,GA_roulette_pmx_swap_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6844542026519775,GA_roulette_pmx_swap_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6467609405517578,GA_roulette_pmx_swap_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6478781700134277,GA_roulette_pmx_swap_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.7906548976898193,GA_roulette_pmx_swap_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6312739849090576,GA_roulette_pmx_swap_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.651972770690918,GA_roulette_pmx_swap_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4151790142059326,GA_roulette_pmx_swap_random_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3921802043914795,GA_roulette_pmx_swap_random_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.39463281631469727,GA_roulette_pmx_swap_random_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.38154101371765137,GA_roulette_pmx_swap_random_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.433870792388916,GA_roulette_pmx_swap_random_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3785531520843506,GA_roulette_pmx_swap_random_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3728032112121582,GA_roulette_pmx_swap_random_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3669886589050293,GA_roulette_pmx_swap_random_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6267149448394775,GA_roulette_pmx_swap_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6624901294708252,GA_roulette_pmx_swap_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6717941761016846,GA_roulette_pmx_swap_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6383442878723145,GA_roulette_pmx_swap_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6316988468170166,GA_roulette_pmx_swap_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6694393157958984,GA_roulette_pmx_swap_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6505882740020752,GA_roulette_pmx_swap_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6293671131134033,GA_roulette_pmx_swap_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.39583420753479004,GA_roulette_pmx_swap_forward_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.39136528968811035,GA_roulette_pmx_swap_forward_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37480711936950684,GA_roulette_pmx_swap_forward_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4086148738861084,GA_roulette_pmx_swap_forward_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.38602757453918457,GA_roulette_pmx_swap_forward_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3671407699584961,GA_roulette_pmx_swap_forward_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.36851000785827637,GA_roulette_pmx_swap_forward_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.37633204460144043,GA_roulette_pmx_swap_forward_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,swap,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.830873966217041,GA_roulette_pmx_insertion_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,insertion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.732050895690918,GA_roulette_pmx_insertion_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,insertion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6530919075012207,GA_roulette_pmx_insertion_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,insertion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6626288890838623,GA_roulette_pmx_insertion_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,pmx,insertion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6464331150054932,GA_roulette_pmx_insertion_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,pmx,insertion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
